Taxa	Run ID	Abundance
k__Bacteria|p__Actinobacteriota|c__Thermoleophilia|o__Solirubrobacterales|f__Solirubrobacteraceae_405341|g__Solirubrobacter	SRR15914115	0.254004458037427
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Marseille-P3160	SRR15914115	0.0725727022964077
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Actinomycetales|f__Microbacteriaceae|g__Agromyces_B_382064	SRR15914115	0.134777875693328
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Alloprevotella	SRR15914115	8.27847182624022
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__UBA964	SRR15914115	0.145145404592815
k__Bacteria|p__Myxococcota_A_473307|c__UBA9160|o__UBA9160|f__UBA6930|g__DSOP01	SRR15914115	0.134777875693328
k__Bacteria|p__Actinobacteriota|c__Thermoleophilia|o__Gaiellales|f__Gaiellaceae|g__GMQP-bins7	SRR15914115	0.171064226841532
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Lawsonibacter	SRR15914115	0.0777564667461511
k__Bacteria|p__Actinobacteriota|c__Thermoleophilia|o__Gaiellales|f__Gaiellaceae|g__AC-16	SRR15914115	0.217718106889223
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__CAG-485	SRR15914115	0.119226582344098
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592524|f__Burkholderiaceae_A_574758|g__Pseudoduganella	SRR15914115	0.124410346793842
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Hymenobacteraceae|g__Adhaeribacter	SRR15914115	0.0829402311958945
k__Bacteria|p__Myxococcota_A_473307|c__UBA9160|o__UBA9160|f__|g__	SRR15914115	0.0570214089471774
k__Bacteria|p__Actinobacteriota|c__Thermoleophilia|o__Gaiellales|f__Gaiellaceae|g__Palsa-739	SRR15914115	0.155512933492302
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Lacrimispora	SRR15914115	0.21253434243948
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium	SRR15914115	0.124410346793842
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Streptosporangiales|f__Streptosporangiaceae|g__Sphaerisporangium_394618	SRR15914115	0.051837644497434
k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__UBA5704|f__UBA5704|g__JACTMI01	SRR15914115	0.0414701155979472
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides_A_392796	SRR15914115	0.414701155979472
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__ZC4RG30	SRR15914115	0.124410346793842
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__Longimicrobiaceae|g__Longimicrobium	SRR15914115	0.311025866984604
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Hymenobacteraceae|g__Nibribacter	SRR15914115	0.051837644497434
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales_877923|f__Flavobacteriaceae|g__Flavobacterium	SRR15914115	0.0362863511482038
k__Bacteria|p__Actinobacteriota|c__Acidimicrobiia_401430|o__Acidimicrobiales|f__JACDCH01|g__VFJN01	SRR15914115	0.186615520190763
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Mycobacteriales|f__Micromonosporaceae|g__Dactylosporangium	SRR15914115	0.0570214089471774
k__Bacteria|p__Desulfobacterota_B|c__Binatia|o__UTPRO1|f__DP-6|g__DP-6	SRR15914115	0.139961640143072
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__Methylophilaceae|g__MM2	SRR15914115	0.0311025866984604
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592522|f__Burkholderiaceae_A_592522|g__Pseudorivibacter	SRR15914115	0.108859053444611
k__Bacteria|p__Desulfobacterota_B|c__Binatia|o__UBA9968|f__UBA9968|g__DP-1	SRR15914115	0.0311025866984604
k__Bacteria|p__Myxococcota_A_473307|c__Polyangia_463783|o__Polyangiales|f__Polyangiaceae|g__Sorangium	SRR15914115	0.0777564667461511
k__Bacteria|p__Deferribacterota|c__Deferribacteres|o__Deferribacterales|f__Mucispirillaceae|g__Mucispirillum	SRR15914115	0.0673889378466642
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae_966727|g__Flaviaesturariibacter	SRR15914115	0.155512933492302
k__Bacteria|p__Methylomirabilota|c__Methylomirabilia|o__Rokubacteriales|f__CSP1-6|g__GWA2-73-35	SRR15914115	0.0466538800476906
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__CAG-83	SRR15914115	0.269555751386657
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Erysipelotrichales|f__Coprobacillaceae|g__Faecalibacillus	SRR15914115	0.207350577989736
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae_900466|g__Ohtaekwangia	SRR15914115	0.0466538800476906
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Propionibacteriales|f__Nocardioidaceae|g__Aeromicrobium	SRR15914115	0.129594111243585
k__Bacteria|p__Spirochaetota|c__Spirochaetia|o__Treponematales|f__Treponemataceae|g__Treponema_D	SRR15914115	0.0207350577989736
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Duncaniella	SRR15914115	0.0414701155979472
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Tidjanibacter	SRR15914115	0.025918822248717
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_650612|f__Cellvibrionaceae|g__Cellvibrio	SRR15914115	0.0466538800476906
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Geminicoccales|f__Geminicoccaceae|g__JAAAPF01	SRR15914115	0.0622051733969208
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae_966727|g__Niastella	SRR15914115	0.0622051733969208
k__Bacteria|p__Actinobacteriota|c__UBA4738_401450|o__UBA4738|f__HRBIN12|g__DSJA01	SRR15914115	0.0362863511482038
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Azospirillales_507929|f__Azospirillaceae_507917|g__Deserticella	SRR15914115	0.0466538800476906
k__Bacteria|p__Acidobacteriota|c__Acidobacteriae|o__20CM-2-55-15|f__20CM-2-55-15|g__DSPE01	SRR15914115	0.0777564667461511
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__AKYH767|f__B-17BO|g__UBA4416	SRR15914115	0.0414701155979472
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Christensenellales|f__CAG-74|g__Limiplasma	SRR15914115	0.0311025866984604
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__CAG-873	SRR15914115	0.0311025866984604
k__Bacteria|p__Myxococcota_A_473307|c__UBA9160|o__UBA9160|f__UBA4427|g__UBA4427	SRR15914115	0.0570214089471774
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Propionibacteriales|f__Kribbellaceae|g__Kribbella	SRR15914115	0.0362863511482038
k__Bacteria|p__Desulfobacterota_B|c__Binatia|o__HRBIN30|f__HRBIN30|g__HRBIN30	SRR15914115	0.0622051733969208
k__Bacteria|p__Eisenbacteria|c__RBG-16-71-46|o__SZUA-252|f__SZUA-252|g__SZUA-252	SRR15914115	0.0311025866984604
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__WYBJ01|g__WYBJ01	SRR15914115	0.0984915245451247
k__Bacteria|p__Desulfobacterota_I|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila	SRR15914115	0.0570214089471774
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Actinomycetales|f__Kineosporiaceae|g__	SRR15914115	0.191799284640506
k__Bacteria|p__Actinobacteriota|c__UBA4738_401450|o__UBA4738|f__HRBIN12|g__AC-51	SRR15914115	0.051837644497434
k__Bacteria|p__Elusimicrobiota|c__Elusimicrobia_984208|o__UBA1565|f__UBA9628|g__GWA2-66-18	SRR15914115	0.025918822248717
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Mycobacteriales|f__Micromonosporaceae|g__Virgisporangium	SRR15914115	0.103675288994868
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__GWC2-71-9|g__DSTP01	SRR15914115	0.0673889378466642
k__Bacteria|p__Actinobacteriota|c__Thermoleophilia|o__Solirubrobacterales|f__Solirubrobacteraceae_405343|g__Palsa-513	SRR15914115	0.0673889378466642
k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__Bin5	SRR15914115	0.0414701155979472
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Dysosmobacter	SRR15914115	0.0570214089471774
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Flavonifractor	SRR15914115	0.0673889378466642
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Sporobacter	SRR15914115	0.0362863511482038
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__Gemmatimonadaceae|g__Roseisolibacter	SRR15914115	0.0725727022964077
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Christensenellales|f__Borkfalkiaceae|g__	SRR15914115	0.0466538800476906
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales_877923|f__Weeksellaceae|g__Chryseobacterium_796614	SRR15914115	0.0362863511482038
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae_929731|g__Flavipsychrobacter_929086	SRR15914115	0.0362863511482038
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Mycobacteriales|f__Micromonosporaceae|g__Rhizocola	SRR15914115	0.0207350577989736
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Mycobacteriales|f__Geodermatophilaceae|g__Geodermatophilus_A	SRR15914115	0.0570214089471774
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__UBA6910|g__Pelomicrobium	SRR15914115	0.165880462391789
k__Bacteria|p__Desulfobacterota_B|c__Binatia|o__UTPRO1|f__UTPRO1|g__UTPRO1	SRR15914115	0.0777564667461511
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592524|f__Burkholderiaceae_A_580492|g__Cupriavidus	SRR15914115	0.0725727022964077
k__Bacteria|p__Firmicutes_C|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium_A	SRR15914115	0.653154320667669
k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__UBA5704|f__UBA5704|g__JAAYLR01	SRR15914115	0.0622051733969208
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae_966727|g__Paraflavitalea	SRR15914115	0.0414701155979472
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Acutalibacteraceae|g__WRKY01	SRR15914115	0.0155512933492302
k__Bacteria|p__Desulfobacterota_I|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio_R_446353	SRR15914115	0.155512933492302
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales_616009|f__Xanthomonadaceae_616009|g__Pseudoxanthomonas_A_615336	SRR15914115	0.0155512933492302
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__Gemmatimonadaceae|g__UBA4720	SRR15914115	0.0155512933492302
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__Methylophilaceae|g__Methylophilus	SRR15914115	0.0207350577989736
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Marinifilaceae|g__Butyricimonas	SRR15914115	0.025918822248717
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Nevskiales|f__Nevskiaceae|g__Panacagrimonas	SRR15914115	0.0466538800476906
k__Bacteria|p__Nitrospirota_A_437815|c__Nitrospiria|o__Nitrospirales|f__Nitrospiraceae|g__Nitrospira_A	SRR15914115	0.0155512933492302
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__CAG-272|g__QALR01	SRR15914115	0.0103675288994868
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__Methylophilaceae|g__Methylobacillus	SRR15914115	0.0414701155979472
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Euzebyales|f__Egibacteraceae|g__WHTC01	SRR15914115	0.0466538800476906
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae_966727|g__Chitinophaga	SRR15914115	0.0311025866984604
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960|g__PXFI01	SRR15914115	0.0570214089471774
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592522|f__Burkholderiaceae_A_592522|g__Hydrogenophaga_590395	SRR15914115	0.025918822248717
k__Bacteria|p__Myxococcota_A_473307|c__Polyangia_463783|o__Polyangiales|f__Polyangiaceae|g__Pajaroellobacter	SRR15914115	0.025918822248717
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__Gemmatimonadaceae|g__	SRR15914115	0.0466538800476906
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Jiangellales|f__Jiangellaceae|g__Jiangella	SRR15914115	0.0207350577989736
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Butyricicoccaceae|g__Agathobaculum	SRR15914115	0.0155512933492302
k__Bacteria|p__Myxococcota_A_473307|c__Polyangia_463783|o__Polyangiales|f__Polyangiaceae|g__Polyangium	SRR15914115	0.0725727022964077
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Dubosiella	SRR15914115	0.0466538800476906
k__Bacteria|p__Actinobacteriota|c__Thermoleophilia|o__Solirubrobacterales|f__70-9|g__SHVA01	SRR15914115	0.0984915245451247
k__Bacteria|p__Actinobacteriota|c__Thermoleophilia|o__Solirubrobacterales|f__Solirubrobacteraceae_405308|g__Baekduia	SRR15914115	0.0311025866984604
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Fructilactobacillus	SRR15914115	0.051837644497434
k__Bacteria|p__Desulfobacterota_B|c__Binatia|o__Bin18|f__|g__	SRR15914115	0.0311025866984604
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__F082|g__UBA6192	SRR15914115	0.0155512933492302
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Haloplasmatales_A|f__Turicibacteraceae|g__Turicibacter	SRR15914115	0.383598569281012
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592524|f__Burkholderiaceae_A_574934|g__Herminiimonas_567463	SRR15914115	0.0103675288994868
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Actinomycetales|f__Micrococcaceae|g__Rothia	SRR15914115	0.0207350577989736
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae|g__Pauljensenia	SRR15914115	0.0207350577989736
k__Bacteria|p__Firmicutes_C|c__Negativicutes|o__Veillonellales|f__Dialisteraceae|g__Allisonella	SRR15914115	0.025918822248717
k__Bacteria|p__Acidobacteriota|c__Acidobacteriae|o__2-12-FULL-54-10|f__2-12-FULL-54-10|g__SHUM01	SRR15914115	0.0155512933492302
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Cellulosilyticaceae|g__Niameybacter	SRR15914115	0.160696697942046
k__Bacteria|p__Desulfobacterota_I|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfomicrobiaceae|g__Desulfomicrobium	SRR15914115	0.0207350577989736
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Lactobacillales|f__Aerococcaceae|g__Trichococcus	SRR15914115	0.0311025866984604
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae_966727|g__Filimonas	SRR15914115	0.0155512933492302
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__DSM-16500|f__DSM-16500|g__Aquicella_A	SRR15914115	0.0103675288994868
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides_H	SRR15914116	9.45026460740901
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Paramuribaculum	SRR15914116	2.43006804190517
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_641030|f__Halomonadaceae_641030|g__Halomonas_B	SRR15914116	1.47964142996004
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Amulumruptor	SRR15914116	0.718220110163085
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus	SRR15914116	0.237606652986284
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Prevotella	SRR15914116	0.243006804190517
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__PWYM01|f__PWYM01|g__PWYM01	SRR15914116	0.718220110163085
k__Bacteria|p__Nitrospirota_A_437815|c__Nitrospiria|o__Nitrospirales|f__Nitrospiraceae|g__Nitrospira_C	SRR15914116	0.658818446916514
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Actinomycetales|f__Bifidobacteriaceae|g__Bifidobacterium_388775	SRR15914116	0.777621773409655
k__Bacteria|p__Myxococcota_A_473307|c__Polyangia_463783|o__Polyangiales|f__Polyangiaceae|g__Chondromyces	SRR15914116	2.00885624797494
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__GWC2-71-9|g__Palsa-1233	SRR15914116	1.31763689383303
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__UBA11471|g__UBA11471	SRR15914116	0.702019656550383
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Mycobacteriales|f__Geodermatophilaceae|g__Blastococcus	SRR15914116	0.550815422831839
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__GWC2-71-9|g__JABFSM01	SRR15914116	0.98822767037477
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Gemmatimonadales|f__Gemmatimonadaceae|g__SCN-70-22	SRR15914116	0.777621773409655
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales_616009|f__Xanthomonadaceae_616009|g__Lysobacter_A_615995	SRR15914116	1.17723296252295
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus	SRR15914116	0.140403931310077
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales_616009|f__Xanthomonadaceae_616009|g__Pseudoxanthomonas_A_615337	SRR15914116	0.496813910789502
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales_616009|f__Xanthomonadaceae_616009|g__Thermomonas_615664	SRR15914116	0.334809374662491
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__Povalibacter	SRR15914116	0.955826763149368
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_595427|f__Burkholderiaceae_A_595427|g__DSNY01	SRR15914116	0.37801058429636
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae_966727|g__Terrimonas_941540	SRR15914116	0.955826763149368
k__Bacteria|p__Myxococcota_A_473307|c__Polyangia_463783|o__Palsa-1104_A|f__Fen-1088|g__Fen-1137	SRR15914116	0.934226158332433
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus	SRR15914116	0.0810022680635058
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Muribaculum	SRR15914116	0.313208769845556
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Agathobacter_164119	SRR15914116	0.037801058429636
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides_B_862066	SRR15914116	0.459012852359866
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__RSA9|g__RSA9	SRR15914116	0.626417539691111
